# Source: SrV 2023 Braunschweig + Regionalverband Grossraum Braunschweig scientific-use
#   microdata (local-only, see srv2023_raw/README.md), generated by
#   scripts/extract_srv_departure_times.py on 2026-09-10.
# Code state: eqasim-bs 0a431ea4, module braunschweig/calibration/srv_departure_times.py
#   (the commit that INTRODUCED this module; the table shape/header were updated in a
#   later fix-round commit -- the measured shares are unchanged where the cell existed).
# Table: srv2023_departure_time_reference.csv
# Role: the SrV side of the departure-time model (issue #123, ADR-0114). Position
#   'first' is the model's CALIBRATED target (spec
#   2026-09-09-departure-time-srv-mapping-design.md section 2.2): 'srv_mapped'
#   quantile-maps a person's de-rounded FIRST departure onto this distribution's
#   (purpose, group) cell. Positions 'later' / 'all' are the model's HOLD-OUT (validation)
#   reference -- later trips are never mapped. NOT a control target for PopulationSim.
#   Read by the departure-time model AND by the planned analysis stage
#   braunschweig.analysis.synthesis.departure_time_vs_srv (spec section 2.1.3).
# Universe: at_home_zero only (every delivered person with a valid GEWICHT_P_ZENSUS; matches a
#   synthetic population, in which every person exists and starts the day at home). The
#   at_home_only sensitivity of the plan-structure reference is NOT built here (a
#   departure/arrival time cannot be observed for a person who reported no trip at all).
# Weights: GEWICHT_W_ZENSUS (trip-level expansion to Zensus 2022 counts; the
#   stratum-internal GEWICHT_W must not be used across strata, ADR-0055).
# Segments: ['all', 'employed', 'child_0_5', 'school_age_6_17_not_employed', 'adult_18_64_not_employed', 'senior_65plus_not_employed'] (harmonised employment x life-phase groups, srv_plan_structure.GROUPS; no
#   age-band, sex or Kreis segmentation here -- the departure-time model's mapping cell
#   is keyed on (purpose, group) only). A person whose group is outside this list makes
#   the extraction RAISE naming the value (srv_departure_times._attach_group).
# Purposes: ['all', 'work', 'education', 'shop', 'leisure', 'escort', 'other', 'home'] (all is a POOLED purpose: every leg of the
#   segment/position regardless of its own purpose, so the departure-time model's
#   coarsening ladder for a thin cell -- (purpose, group) -> (purpose, 'all' segment) ->
#   ('all' purpose, 'all' segment) -- is fully reachable on this file). A leg whose
#   destination purpose harmonise_srv could not map to a named purpose (harmonise_srv
#   does NOT exclude such legs -- it only cannot classify them) is EXCLUDED from every
#   named-purpose cell and INCLUDED only in the 'all' pooled cells -- see the
#   'unknown-purpose' exclusion line below.
# Positions: 'first' = the person's seq-minimum trip; 'later' = every other trip; 'all'
#   = both combined. Long format: one row per (segment, purpose, position, bin_15min),
#   DENSE over bin_15min -- every (segment, purpose, position) cell carries all 112 bins,
#   0.0 included, never omitted. A cell with ZERO contributing legs is still EMITTED, with
#   n_unweighted 0 and BOTH share columns NaN for every one of its bins (never a
#   fabricated 0.0, never a dropped row -- the same convention as
#   srv_absence.build_absence_household_by_size's per-size-class rows). bin_15min =
#   floor(minute_of_day / 15), 0..111 (0-28 h). share_derounded and, independently,
#   share_as_reported each sum to 1.0 over a NON-EMPTY (segment, purpose, position)
#   triple's rows; n_unweighted repeats the triple's unweighted leg count on every row.
# De-rounding (issue #123 Task 1, braunschweig.calibration.reported_time_precision): each
#   valid leg's reported departure minute is de-rounded ONCE by drawing an offset
#   uniformly inside its reporting-precision cell -- +/- 7.5 min for a quarter-hour
#   report (minute-of-hour a multiple of 15), +/- 2.5 min for a five-minute report
#   (multiple of 5 but not 15), 0 for an exact (to-the-minute) report -- seeded with the
#   fixed constant SRV_DEROUNDING_SEED = 20260909, so this table is reproducible from the raw
#   microdata. The SAME de-rounded value is reused for every (segment, purpose, position)
#   the leg contributes to (its own segment AND 'all'; its own purpose-cell AND the
#   pooled 'all'; its own position AND 'all').
# Guards inherited from srv_plan_structure.harmonise_srv (the extraction raises rather
#   than adapting): every STICHTAG_WTAG in [2, 3, 4] (pure Tuesday-Thursday delivery) and
#   GEWICHT_P_WERKTAG == -6.0 everywhere; the reconstructed per-person trip count is NOT
#   re-checked here (that check lives in srv_plan_structure.person_level, not used by
#   this table). A leg whose dep_min is NaN, negative, or not integer-valued cannot be
#   de-rounded (reported_time_precision.deround_minutes_of_day raises on exactly those
#   inputs) and is filtered out beforehand, counted below, never silently kept or
#   defaulted. A bin computed outside [0, 111] (a departure beyond the 28 h window) is
#   CLIPPED into range and counted below, rather than dropped.
# Headline (spec section 1.2, school-age children's first education leg, weekday):
#   as reported: hour 6 = 9.91% (expected 9.9%, deviation +0.01 pp), hour 7 = 82.57% (expected 82.5%, deviation +0.07 pp), hour 8 = 5.87%; n_unweighted=1810.
# Harmonisation exclusions (srv_plan_structure.harmonise_srv, full raw microdata): n_persons_raw=18223, n_persons_negative_weight=0, n_persons_universe=18223, n_persons_away_from_home=954, n_persons_missing_age=2, n_persons_unmapped_sex=34, n_persons_no_kreis=0, n_trips_raw=58148, n_trips_negative_weight=0, n_trips_person_dropped=0, n_trips_universe=58148, n_trips_unknown_purpose=27, n_trips_unknown_prev_purpose=20, n_trips_invalid_departure_time=250, n_trips_invalid_arrival_time=298
# Departure-time exclusions (this table, on the harmonised universe, unknown-purpose
#   counts are informational -- those legs are NOT dropped, only excluded from named-
#   purpose cells): n_legs_total=58148, n_legs_excluded_invalid_dep_min=250, n_legs_excluded_nan=250, n_legs_excluded_negative=0, n_legs_excluded_non_integer=0, n_bins_clipped_derounded=1, n_bins_clipped_as_reported=0, n_legs_unknown_purpose_raw=27, n_legs_unknown_purpose_valid_dep_min=26
# Rows: 16128 (6 segments x 8 purposes incl. 'all' x 3 positions x 112 bins, DENSE).
universe,segment,purpose,position,bin_15min,share_derounded,share_as_reported,n_unweighted
at_home_zero,adult_18_64_not_employed,other,first,46,0.01502830487,0.01034235031,302
at_home_zero,adult_18_64_not_employed,other,first,47,0.0188631008,0.02239427957,302
at_home_zero,adult_18_64_not_employed,other,first,48,0.006480104369,0.007634880164,302
at_home_zero,adult_18_64_not_employed,other,first,49,0.01936381088,0.001188078883,302
at_home_zero,adult_18_64_not_employed,other,first,50,0.01304772312,0.03122345511,302
at_home_zero,adult_18_64_not_employed,other,first,51,0.01627455056,0.009535935062,302
at_home_zero,adult_18_64_not_employed,other,first,52,0.01428804687,0.02011864915,302
at_home_zero,adult_18_64_not_employed,other,first,53,0.01104736084,0.007153450582,302
at_home_zero,adult_18_64_not_employed,other,first,54,0.009414474268,0.01132620317,302
at_home_zero,adult_18_64_not_employed,other,first,55,0.01955460704,0.003558082424,302
at_home_zero,adult_18_64_not_employed,other,first,56,0.002806515741,0.02169323493,302
at_home_zero,adult_18_64_not_employed,other,first,57,0.002050744461,0,302
at_home_zero,adult_18_64_not_employed,other,first,58,0.004518069651,0.006568814112,302
at_home_zero,adult_18_64_not_employed,other,first,59,0.01887325249,0.01814396007,302
at_home_zero,adult_18_64_not_employed,other,first,60,0.0183960384,0.00604658909,302
at_home_zero,adult_18_64_not_employed,other,first,61,0.007790112795,0.01307874174,302
at_home_zero,adult_18_64_not_employed,other,first,62,0.008657418347,0.009243681535,302
at_home_zero,adult_18_64_not_employed,other,first,63,0.01972629511,0.01469833542,302
at_home_zero,adult_18_64_not_employed,other,first,64,0.003311080169,0.01472647424,302
at_home_zero,adult_18_64_not_employed,other,first,65,0,0.0008164152334,302
at_home_zero,adult_18_64_not_employed,other,first,66,0.0004588529597,0.0004588529597,302
at_home_zero,adult_18_64_not_employed,other,first,67,0.01168037938,0.01168037938,302
at_home_zero,adult_18_64_not_employed,other,first,68,0.001322265296,0.001322265296,302
at_home_zero,adult_18_64_not_employed,other,first,69,0.003718150441,0.003718150441,302
at_home_zero,adult_18_64_not_employed,other,first,70,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,71,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,72,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,73,0.001298547944,0.001298547944,302
at_home_zero,adult_18_64_not_employed,other,first,74,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,75,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,76,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,77,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,78,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,79,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,80,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,81,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,82,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,83,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,84,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,85,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,86,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,87,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,88,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,89,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,90,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,91,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,92,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,93,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,94,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,95,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,96,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,97,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,98,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,99,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,100,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,101,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,102,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,103,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,104,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,105,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,106,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,107,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,108,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,109,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,110,0,0,302
at_home_zero,adult_18_64_not_employed,other,first,111,0,0,302
at_home_zero,adult_18_64_not_employed,other,later,0,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,1,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,2,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,3,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,4,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,5,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,6,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,7,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,8,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,9,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,10,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,11,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,12,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,13,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,14,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,15,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,16,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,17,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,18,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,19,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,20,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,21,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,22,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,23,0.003537745307,0.003537745307,326
at_home_zero,adult_18_64_not_employed,other,later,24,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,25,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,26,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,27,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,28,0.001194880847,0,326
at_home_zero,adult_18_64_not_employed,other,later,29,0,0.001194880847,326
at_home_zero,adult_18_64_not_employed,other,later,30,0.00557341637,0.003115510308,326
at_home_zero,adult_18_64_not_employed,other,later,31,0.002791031543,0.005248937606,326
at_home_zero,adult_18_64_not_employed,other,later,32,0.01644112859,0.01644112859,326
at_home_zero,adult_18_64_not_employed,other,later,33,0.01589520377,0.01589520377,326
at_home_zero,adult_18_64_not_employed,other,later,34,0.007791780082,0.007791780082,326
at_home_zero,adult_18_64_not_employed,other,later,35,0.02807618218,0.02565757094,326
at_home_zero,adult_18_64_not_employed,other,later,36,0.0140729107,0.01585674345,326
at_home_zero,adult_18_64_not_employed,other,later,37,0.03283193187,0.01948111098,326
at_home_zero,adult_18_64_not_employed,other,later,38,0.005081274401,0.01812710367,326
at_home_zero,adult_18_64_not_employed,other,later,39,0.01487129375,0.008921306686,326
at_home_zero,adult_18_64_not_employed,other,later,40,0.04859089594,0.05286846781,326
at_home_zero,adult_18_64_not_employed,other,later,41,0.04591233363,0.03603275875,326
at_home_zero,adult_18_64_not_employed,other,later,42,0.01584309228,0.02635621349,326
at_home_zero,adult_18_64_not_employed,other,later,43,0.02573774499,0.01561633995,326
at_home_zero,adult_18_64_not_employed,other,later,44,0.045198289,0.05443695019,326
at_home_zero,adult_18_64_not_employed,other,later,45,0.02422317863,0.01424882843,326
at_home_zero,adult_18_64_not_employed,other,later,46,0.02183418393,0.03123287178,326
at_home_zero,adult_18_64_not_employed,other,later,47,0.01001336119,0.007508084817,326
at_home_zero,adult_18_64_not_employed,other,later,48,0.01022741548,0.01616973704,326
at_home_zero,adult_18_64_not_employed,other,later,49,0.01059257893,0.005789818237,326
at_home_zero,adult_18_64_not_employed,other,later,50,0.01066243363,0.0142101012,326
at_home_zero,adult_18_64_not_employed,other,later,51,0.02531938035,0.01343763725,326
at_home_zero,adult_18_64_not_employed,other,later,52,0.0260895864,0.0381554092,326
at_home_zero,adult_18_64_not_employed,other,later,53,0.04247437262,0.03516163653,326
at_home_zero,adult_18_64_not_employed,other,later,54,0.01603548425,0.01995174638,326
at_home_zero,adult_18_64_not_employed,other,later,55,0.008787683005,0.008631066674,326
at_home_zero,adult_18_64_not_employed,other,later,56,0.0283888906,0.02639184231,326
at_home_zero,adult_18_64_not_employed,other,later,57,0.02922908376,0.0264345452,326
at_home_zero,adult_18_64_not_employed,other,later,58,0.01091994586,0.01811186242,326
at_home_zero,adult_18_64_not_employed,other,later,59,0.05282391322,0.04901523695,326
at_home_zero,adult_18_64_not_employed,other,later,60,0.02481215182,0.01903181705,326
at_home_zero,adult_18_64_not_employed,other,later,61,0.04351372996,0.05097401172,326
at_home_zero,adult_18_64_not_employed,other,later,62,0.03106875114,0.03237852653,326
at_home_zero,adult_18_64_not_employed,other,later,63,0.01849750958,0.006085455787,326
at_home_zero,adult_18_64_not_employed,other,later,64,0.03632776726,0.04333386714,326
at_home_zero,adult_18_64_not_employed,other,later,65,0.01095143984,0.01374780958,326
at_home_zero,adult_18_64_not_employed,other,later,66,0.01266120064,0.01553694772,326
at_home_zero,adult_18_64_not_employed,other,later,67,0.04234157681,0.01773872884,326
at_home_zero,adult_18_64_not_employed,other,later,68,0.01111475245,0.0384941654,326
at_home_zero,adult_18_64_not_employed,other,later,69,0.01808903015,0.005493123767,326
at_home_zero,adult_18_64_not_employed,other,later,70,0.01704651319,0.02964241958,326
at_home_zero,adult_18_64_not_employed,other,later,71,0.0267055343,0.006933849953,326
at_home_zero,adult_18_64_not_employed,other,later,72,0.01118840871,0.03096009306,326
at_home_zero,adult_18_64_not_employed,other,later,73,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,74,0.01204011324,0.01204011324,326
at_home_zero,adult_18_64_not_employed,other,later,75,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,76,0.001943796293,0.001943796293,326
at_home_zero,adult_18_64_not_employed,other,later,77,0.0009249207621,0.0009249207621,326
at_home_zero,adult_18_64_not_employed,other,later,78,0.003042727894,0,326
at_home_zero,adult_18_64_not_employed,other,later,79,0,0.003042727894,326
at_home_zero,adult_18_64_not_employed,other,later,80,0.005558985308,0.005558985308,326
at_home_zero,adult_18_64_not_employed,other,later,81,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,82,0.004521823514,0.004521823514,326
at_home_zero,adult_18_64_not_employed,other,later,83,0.008051910981,0,326
at_home_zero,adult_18_64_not_employed,other,later,84,0,0.008051910981,326
at_home_zero,adult_18_64_not_employed,other,later,85,0.0009228176417,0.0009228176417,326
at_home_zero,adult_18_64_not_employed,other,later,86,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,87,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,88,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,89,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,90,0.001611911405,0.001611911405,326
at_home_zero,adult_18_64_not_employed,other,later,91,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,92,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,93,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,94,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,95,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,96,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,97,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,98,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,99,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,100,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,101,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,102,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,103,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,104,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,105,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,106,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,107,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,108,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,109,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,110,0,0,326
at_home_zero,adult_18_64_not_employed,other,later,111,0,0,326
at_home_zero,adult_18_64_not_employed,other,all,0,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,1,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,2,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,3,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,4,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,5,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,6,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,7,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,8,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,9,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,10,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,11,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,12,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,13,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,14,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,15,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,16,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,17,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,18,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,19,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,20,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,21,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,22,0.001754569238,0,628
at_home_zero,adult_18_64_not_employed,other,all,23,0.002091213494,0.003845782731,628
at_home_zero,adult_18_64_not_employed,other,all,24,0.002431300604,0.002431300604,628
at_home_zero,adult_18_64_not_employed,other,all,25,0.0008794544326,0,628
at_home_zero,adult_18_64_not_employed,other,all,26,0.004629102229,0.0008794544326,628
at_home_zero,adult_18_64_not_employed,other,all,27,0.002520954885,0.006223897201,628
at_home_zero,adult_18_64_not_employed,other,all,28,0.006566067722,0.006726495828,628
at_home_zero,adult_18_64_not_employed,other,all,29,0.009662543033,0.007387479424,628
at_home_zero,adult_18_64_not_employed,other,all,30,0.0136631796,0.0129469751,628
at_home_zero,adult_18_64_not_employed,other,all,31,0.01926939488,0.01839278907,628
at_home_zero,adult_18_64_not_employed,other,all,32,0.02355136322,0.02818496895,628
at_home_zero,adult_18_64_not_employed,other,all,33,0.03267021986,0.0112115246,628
at_home_zero,adult_18_64_not_employed,other,all,34,0.0338846514,0.0495629881,628
at_home_zero,adult_18_64_not_employed,other,all,35,0.0527015878,0.04495127475,628
at_home_zero,adult_18_64_not_employed,other,all,36,0.0269258496,0.03244030302,628
at_home_zero,adult_18_64_not_employed,other,all,37,0.03985130482,0.02650015472,628
at_home_zero,adult_18_64_not_employed,other,all,38,0.008474455722,0.02833505408,628
at_home_zero,adult_18_64_not_employed,other,all,39,0.0334720846,0.02030303678,628
at_home_zero,adult_18_64_not_employed,other,all,40,0.06562247858,0.07473299488,628
at_home_zero,adult_18_64_not_employed,other,all,41,0.05666243847,0.05125954358,628
at_home_zero,adult_18_64_not_employed,other,all,42,0.01775806611,0.02661439503,628
at_home_zero,adult_18_64_not_employed,other,all,43,0.02935696381,0.01650688054,628
at_home_zero,adult_18_64_not_employed,other,all,44,0.04781535591,0.061358184,628
at_home_zero,adult_18_64_not_employed,other,all,45,0.02224328186,0.01729643394,628
at_home_zero,adult_18_64_not_employed,other,all,46,0.01840372763,0.02070314883,628
at_home_zero,adult_18_64_not_employed,other,all,47,0.01447401127,0.01501136839,628
at_home_zero,adult_18_64_not_employed,other,all,48,0.008338609218,0.01186780142,628
at_home_zero,adult_18_64_not_employed,other,all,49,0.01501365777,0.003470343322,628
at_home_zero,adult_18_64_not_employed,other,all,50,0.01186472231,0.02278556465,628
at_home_zero,adult_18_64_not_employed,other,all,51,0.02076039641,0.01147101123,628
at_home_zero,adult_18_64_not_employed,other,all,52,0.02014110197,0.02906410496,628
at_home_zero,adult_18_64_not_employed,other,all,53,0.02663380455,0.02104430399,628
at_home_zero,adult_18_64_not_employed,other,all,54,0.01269820993,0.01560410094,628
at_home_zero,adult_18_64_not_employed,other,all,55,0.01421467665,0.006074064027,628
at_home_zero,adult_18_64_not_employed,other,all,56,0.01549427138,0.02402354174,628
at_home_zero,adult_18_64_not_employed,other,all,57,0.01553002969,0.01311039541,628
at_home_zero,adult_18_64_not_employed,other,all,58,0.007693124405,0.01229366871,628
at_home_zero,adult_18_64_not_employed,other,all,59,0.03571131735,0.03345478322,628
at_home_zero,adult_18_64_not_employed,other,all,60,0.0215781542,0.01248670265,628
at_home_zero,adult_18_64_not_employed,other,all,61,0.02550748764,0.03187316281,628
at_home_zero,adult_18_64_not_employed,other,all,62,0.01977247375,0.02071756782,628
at_home_zero,adult_18_64_not_employed,other,all,63,0.01911687043,0.01042671823,628
at_home_zero,adult_18_64_not_employed,other,all,64,0.01968593434,0.02891450848,628
at_home_zero,adult_18_64_not_employed,other,all,65,0.005431442282,0.007229829638,628
at_home_zero,adult_18_64_not_employed,other,all,66,0.006510691633,0.007936938275,628
at_home_zero,adult_18_64_not_employed,other,all,67,0.02688701217,0.01468505967,628
at_home_zero,adult_18_64_not_employed,other,all,68,0.006178916985,0.01975792608,628
at_home_zero,adult_18_64_not_employed,other,all,69,0.01084548756,0.00459846073,628
at_home_zero,adult_18_64_not_employed,other,all,70,0.008454336041,0.01470136287,628
at_home_zero,adult_18_64_not_employed,other,all,71,0.01324479432,0.00343889081,628
at_home_zero,adult_18_64_not_employed,other,all,72,0.005548968632,0.01535487214,628
at_home_zero,adult_18_64_not_employed,other,all,73,0.0006545241158,0.0006545241158,628
at_home_zero,adult_18_64_not_employed,other,all,74,0.005971377382,0.005971377382,628
at_home_zero,adult_18_64_not_employed,other,all,75,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,76,0.0009640392066,0.0009640392066,628
at_home_zero,adult_18_64_not_employed,other,all,77,0.0004587208449,0.0004587208449,628
at_home_zero,adult_18_64_not_employed,other,all,78,0.00150906193,0,628
at_home_zero,adult_18_64_not_employed,other,all,79,0,0.00150906193,628
at_home_zero,adult_18_64_not_employed,other,all,80,0.002757017187,0.002757017187,628
at_home_zero,adult_18_64_not_employed,other,all,81,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,82,0.002242629626,0.002242629626,628
at_home_zero,adult_18_64_not_employed,other,all,83,0.003993400905,0,628
at_home_zero,adult_18_64_not_employed,other,all,84,0,0.003993400905,628
at_home_zero,adult_18_64_not_employed,other,all,85,0.0004576777878,0.0004576777878,628
at_home_zero,adult_18_64_not_employed,other,all,86,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,87,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,88,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,89,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,90,0.0007994386029,0.0007994386029,628
at_home_zero,adult_18_64_not_employed,other,all,91,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,92,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,93,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,94,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,95,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,96,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,97,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,98,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,99,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,100,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,101,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,102,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,103,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,104,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,105,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,106,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,107,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,108,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,109,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,110,0,0,628
at_home_zero,adult_18_64_not_employed,other,all,111,0,0,628
at_home_zero,adult_18_64_not_employed,home,first,0,0,0,25
at_home_zero,adult_18_64_not_employed,home,first,1,0,0,25
at_home_zero,adult_18_64_not_employed,home,first,2,0,0,25
at_home_zero,adult_18_64_not_employed,home,first,3,0,0,25
at_home_zero,adult_18_64_not_employed,home,first,4,0,0,25
at_home_zero,adult_18_64_not_employed,home,first,5,0,0,25
at_home_zero,adult_18_64_not_employed,home,first,6,0.04312028652,0.04312028652,25
at_home_zero,adult_18_64_not_employed,home,first,7,0,0,25
at_home_zero,adult_18_64_not_employed,home,first,8,0,0,25
at_home_zero,adult_18_64_not_employed,home,first,9,0,0,25
at_home_zero,adult_18_64_not_employed,home,first,10,0,0,25
at_home_zero,adult_18_64_not_employed,home,first,11,0,0,25
at_home_zero,adult_18_64_not_employed,home,first,12,0,0,25
at_home_zero,adult_18_64_not_employed,home,first,13,0,0,25
at_home_zero,adult_18_64_not_employed,home,first,14,0,0,25
at_home_zero,adult_18_64_not_employed,home,first,15,0,0,25
at_home_zero,adult_18_64_not_employed,home,first,16,0,0,25
at_home_zero,adult_18_64_not_employed,home,first,17,0,0,25
at_home_zero,adult_18_64_not_employed,home,first,18,0,0,25
at_home_zero,adult_18_64_not_employed,home,first,19,0,0,25
at_home_zero,adult_18_64_not_employed,home,first,20,0,0,25
at_home_zero,adult_18_64_not_employed,home,first,21,0,0,25
at_home_zero,adult_18_64_not_employed,home,first,22,0,0,25
at_home_zero,adult_18_64_not_employed,home,first,23,0,0,25
at_home_zero,adult_18_64_not_employed,home,first,24,0,0,25
at_home_zero,adult_18_64_not_employed,home,first,25,0,0,25
at_home_zero,adult_18_64_not_employed,home,first,26,0,0,25
